#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3667170 4928892 76085.110751 75265.286532 64310.569070 62.723492 324.837006 -47.483418 8.815295 1.000000e+37 1.000000e+37 0.000000e+00
3728626 5143329 78397.033691 76307.217685 64212.158203 -12.021462 182.167023 36.112244 9.103683 1.000000e+37 1.000000e+37 0.000000e+00
3728627 5143331 77354.009455 75648.964622 63572.076971 -87.795647 265.938446 43.150806 8.875916 1.000000e+37 1.000000e+37 0.000000e+00
3728628 5143341 76754.605380 76639.909224 62743.297230 52.181873 155.064911 7.301631 8.453668 1.000000e+37 1.000000e+37 0.000000e+00
3728630 5143345 76671.203613 75112.620961 63000.049938 102.159737 250.532806 115.100647 10.195279 1.000000e+37 1.000000e+37 0.000000e+00
3728633 5143349 78167.191939 75338.828347 63071.333452 -22.888458 196.601456 31.154966 9.049174 1.000000e+37 1.000000e+37 0.000000e+00
3728637 5143353 75852.539062 74653.020685 65281.477495 27.840044 255.563950 -11.195529 7.175720 1.000000e+37 1.000000e+37 0.000000e+00
3728638 5143354 75249.528365 74814.736106 64051.757813 74.955612 228.578613 4.189762 9.545730 1.000000e+37 1.000000e+37 0.000000e+00
3793000 5372497 77846.413352 76166.226474 64666.675914 -21.288191 173.423004 33.317146 9.041283 1.000000e+37 1.000000e+37 0.000000e+00
3793004 5372501 77858.215332 75965.670499 64448.985707 -30.505407 167.327408 24.404484 11.213087 1.000000e+37 1.000000e+37 0.000000e+00
3793011 5372513 77135.731090 75255.665172 63550.814542 -71.577072 157.581726 10.747206 6.905787 1.000000e+37 1.000000e+37 0.000000e+00
3860648 5619914 76980.224609 76120.738636 64855.224609 30.009953 128.097244 47.642879 11.966578 1.000000e+37 1.000000e+37 0.000000e+00
3860649 5619917 76463.623047 75179.964933 64402.732156 -15.515521 132.157791 6.876973 10.894259 1.000000e+37 1.000000e+37 0.000000e+00
3860662 5619936 76065.401944 75934.492631 64705.977006 38.516247 163.094055 -66.364296 8.909413 1.000000e+37 1.000000e+37 0.000000e+00
3860735 5620024 76271.933816 74611.999512 62672.812722 19.561604 247.800140 101.705078 8.692146 1.000000e+37 1.000000e+37 0.000000e+00
3931544 5884940 77033.325195 75957.663796 63192.011053 9.789520 125.234032 43.635818 10.627969 1.000000e+37 1.000000e+37 0.000000e+00
3931555 5884958 76183.826793 75398.065740 64053.222656 69.540443 293.210846 28.027060 10.072950 1.000000e+37 1.000000e+37 0.000000e+00
3931628 5885049 76057.578347 74851.479270 62585.876465 43.235332 211.156082 111.362694 8.524611 1.000000e+37 1.000000e+37 0.000000e+00
3931848 5885330 75673.201127 74094.954057 63571.605336 26.409399 245.105453 1.771774 9.204738 1.000000e+37 1.000000e+37 0.000000e+00
4006323 6172122 76717.673562 74916.903409 63413.896040 28.984623 156.572113 48.686069 9.463537 1.000000e+37 1.000000e+37 0.000000e+00
4006326 6172125 76422.568581 75186.656605 63035.783248 74.611427 157.968613 92.031700 8.125289 1.000000e+37 1.000000e+37 0.000000e+00
4006328 6172127 76936.207164 74749.012340 62419.683283 22.241175 241.259735 83.790283 7.505281 1.000000e+37 1.000000e+37 0.000000e+00
4006330 6172130 77410.095215 75487.909490 63642.134233 -122.989464 207.941010 33.435356 7.557708 1.000000e+37 1.000000e+37 0.000000e+00
4006331 6172131 77959.494851 75449.396307 63433.233088 -58.719082 216.727371 19.858246 8.399171 1.000000e+37 1.000000e+37 0.000000e+00
4006332 6172133 77253.983931 75628.306996 65066.495028 34.523323 254.168839 -23.888191 7.417569 1.000000e+37 1.000000e+37 0.000000e+00
4084566 6481761 76231.994629 75124.650435 63668.451483 77.770088 293.861328 -1.952484 7.463587 1.000000e+37 1.000000e+37 0.000000e+00
4084568 6481763 75888.449929 75512.961648 64340.920188 115.868904 157.858871 -26.714949 10.819863 1.000000e+37 1.000000e+37 0.000000e+00
4084569 6481767 77443.880948 75395.541104 63837.174849 -122.917130 216.057663 11.072400 9.005387 1.000000e+37 1.000000e+37 0.000000e+00
4084579 6481778 75980.402166 75883.722479 65377.485795 44.348110 219.009430 -31.350498 7.871549 1.000000e+37 1.000000e+37 0.000000e+00
4084580 6481780 75338.345614 74879.744096 64043.090820 78.037079 228.298477 3.915129 10.080393 1.000000e+37 1.000000e+37 0.000000e+00
4084905 6482201 76334.433816 75605.307839 63528.231534 8.180079 198.374527 23.298862 11.128966 1.000000e+37 1.000000e+37 0.000000e+00
4166754 6818047 76646.473278 75785.872026 64455.000444 38.991734 94.236824 25.258093 10.302217 1.000000e+37 1.000000e+37 0.000000e+00
4166757 6818050 76804.471103 75171.519886 62859.946511 -3.773979 170.452423 101.481125 7.089419 1.000000e+37 1.000000e+37 0.000000e+00
4166759 6818052 76719.948509 74961.636630 63975.769043 64.923691 197.440948 -8.577833 8.121904 1.000000e+37 1.000000e+37 0.000000e+00
4166761 6818058 77208.041104 75428.361373 64103.765314 -8.479714 133.294174 7.711698 7.364187 1.000000e+37 1.000000e+37 0.000000e+00
4166762 6818059 75543.540261 74935.480291 63926.818848 91.715347 221.666168 18.943361 9.098927 1.000000e+37 1.000000e+37 0.000000e+00
4166765 6818067 75843.711159 74744.179466 65074.823553 18.679178 258.432800 -16.879734 6.729589 1.000000e+37 1.000000e+37 0.000000e+00
4252133 7184389 76497.020375 75544.461337 62428.749778 35.208183 188.777527 80.913757 8.323155 1.000000e+37 1.000000e+37 0.000000e+00
4252138 7184403 76311.351429 77359.974254 63643.776634 40.459808 156.357101 34.334362 8.980920 1.000000e+37 1.000000e+37 0.000000e+00
4252139 7184404 76610.717773 75335.155140 63912.331321 35.694698 200.504272 2.331967 8.402298 1.000000e+37 1.000000e+37 0.000000e+00
4252140 7184406 76885.253906 75179.404519 62931.912509 -18.944054 207.900330 92.990265 8.044744 1.000000e+37 1.000000e+37 0.000000e+00
4252146 7184418 77355.796120 75679.570978 64475.197532 26.259993 173.912857 -27.258410 9.934355 1.000000e+37 1.000000e+37 0.000000e+00
4252151 7184424 75771.800648 75938.138095 64711.070668 72.124168 158.224106 -40.458561 8.190237 1.000000e+37 1.000000e+37 0.000000e+00
4252483 7184880 77384.948730 75342.196378 64512.101607 -9.010986 301.090179 -33.132790 9.533509 1.000000e+37 1.000000e+37 0.000000e+00
4341273 7584004 75594.942960 77060.613459 64503.040661 50.266712 158.471100 37.434399 7.267444 1.000000e+37 1.000000e+37 0.000000e+00
4341274 7584005 76387.173739 76762.828480 64467.484908 46.167576 136.340836 36.340340 8.016008 1.000000e+37 1.000000e+37 0.000000e+00
4341277 7584015 75980.318936 74788.835005 63579.417836 93.964668 239.435776 20.720791 9.224893 1.000000e+37 1.000000e+37 0.000000e+00
4341278 7584016 75499.772505 75167.979847 64096.929377 95.301743 222.215256 25.924252 10.500279 1.000000e+37 1.000000e+37 0.000000e+00
4341280 7584022 77045.693137 75787.198153 63854.420055 -84.064003 173.905685 -50.588100 8.468171 1.000000e+37 1.000000e+37 0.000000e+00
4341284 7584026 78193.004261 75236.588912 63384.582520 -27.265383 282.603302 -1.359478 7.849463 1.000000e+37 1.000000e+37 0.000000e+00
4341293 7584037 75708.407315 75767.400568 64794.777610 102.792000 155.234406 -21.991518 10.479937 1.000000e+37 1.000000e+37 0.000000e+00
4341672 7584550 75815.013539 74283.064409 62851.667924 13.011013 276.127594 10.078289 10.478885 1.000000e+37 1.000000e+37 0.000000e+00
